2017/10/25 22:25:15,0.00003609,0.00003623,0.00003761,0.00003785
2017/10/25 22:25:25,0.00003607,0.00003622,0.00003761,0.00003785
2017/10/25 22:25:35,0.00003608,0.00003623,0.00003761,0.00003785
2017/10/25 22:25:45,0.0000361,0.00003622,0.00003761,0.00003785
2017/10/25 22:25:55,0.0000361,0.00003622,0.00003761,0.00003785
2017/10/25 22:26:05,0.0000361,0.00003622,0.00003761,0.00003785
2017/10/25 22:26:15,0.0000361,0.00003622,0.00003761,0.00003785
2017/10/25 22:26:25,0.0000361,0.00003622,0.00003761,0.00003785
2017/10/25 22:26:35,0.0000361,0.00003622,0.00003761,0.00003785
2017/10/25 22:26:45,0.0000361,0.00003622,0.00003761,0.00003785
2017/10/25 22:26:55,0.0000361,0.00003619,0.00003761,0.00003785
2017/10/25 22:27:05,0.0000361,0.00003619,0.00003761,0.00003785
2017/10/25 22:27:15,0.0000361,0.00003619,0.00003761,0.00003785
2017/10/25 22:27:25,0.0000361,0.0000362,0.00003761,0.00003785
2017/10/25 22:27:35,0.0000361,0.00003619,0.00003761,0.00003785
2017/10/25 22:27:45,0.0000361,0.00003618,0.00003761,0.00003785
2017/10/25 22:27:55,0.0000361,0.00003618,0.00003761,0.00003785
2017/10/25 22:28:05,0.0000361,0.00003618,0.00003761,0.00003785
2017/10/25 22:28:15,0.0000361,0.00003618,0.00003761,0.00003785
2017/10/25 22:28:25,0.0000361,0.00003618,0.00003761,0.00003785
2017/10/25 22:28:35,0.0000361,0.00003618,0.00003761,0.00003785
2017/10/25 22:28:45,0.0000361,0.00003618,0.00003761,0.00003785
2017/10/25 22:28:55,0.0000361,0.00003618,0.00003761,0.00003785
2017/10/25 22:29:05,0.0000361,0.00003618,0.00003761,0.00003785
2017/10/25 22:29:15,0.0000361,0.00003618,0.00003761,0.00003785
2017/10/25 22:29:25,0.0000361,0.00003618,0.00003761,0.00003785
2017/10/25 22:29:35,0.00003611,0.00003623,0.00003761,0.00003785
2017/10/25 22:29:45,0.00003612,0.00003623,0.00003761,0.00003785
2017/10/25 22:29:55,0.00003612,0.00003623,0.00003761,0.00003785
2017/10/25 22:30:05,0.00003611,0.00003622,0.00003761,0.00003785
2017/10/25 22:30:15,0.00003611,0.00003622,0.00003761,0.00003785
2017/10/25 22:30:25,0.0000361,0.00003622,0.00003761,0.00003785
2017/10/25 22:30:35,0.00003611,0.00003622,0.00003761,0.00003785
2017/10/25 22:30:45,0.0000361,0.00003622,0.00003761,0.00003785
2017/10/25 22:30:55,0.00003616,0.00003622,0.00003761,0.00003785
2017/10/25 22:31:05,0.00003616,0.00003622,0.00003761,0.00003785
2017/10/25 22:31:15,0.00003616,0.00003622,0.00003761,0.00003785
2017/10/25 22:31:25,0.00003616,0.00003622,0.00003761,0.00003785
2017/10/25 22:31:35,0.00003617,0.00003622,0.00003761,0.00003785
2017/10/25 22:31:45,0.00003616,0.00003622,0.00003761,0.00003785
2017/10/25 22:31:55,0.00003611,0.00003622,0.00003761,0.00003785
2017/10/25 22:32:05,0.00003617,0.00003622,0.00003761,0.00003785
2017/10/25 22:32:15,0.00003617,0.00003622,0.00003761,0.00003785
2017/10/25 22:32:25,0.00003608,0.00003621,0.00003761,0.00003785
2017/10/25 22:32:35,0.00003617,0.00003622,0.00003761,0.00003785
2017/10/25 22:32:45,0.00003607,0.00003622,0.00003761,0.00003785
2017/10/25 22:32:55,0.00003617,0.00003622,0.00003761,0.00003785
2017/10/25 22:33:05,0.00003617,0.00003622,0.00003761,0.00003785
2017/10/25 22:33:15,0.0000361,0.00003622,0.00003761,0.00003785
2017/10/25 22:33:25,0.00003617,0.00003622,0.00003761,0.00003785
2017/10/25 22:33:35,0.00003611,0.00003622,0.00003761,0.00003785
2017/10/25 22:33:45,0.00003607,0.00003622,0.00003761,0.00003785
2017/10/25 22:33:55,0.00003611,0.00003622,0.00003761,0.00003785
2017/10/25 22:34:05,0.00003611,0.00003622,0.00003761,0.00003785
2017/10/25 22:34:15,0.00003612,0.00003622,0.00003761,0.00003785
2017/10/25 22:34:25,0.00003612,0.00003622,0.00003761,0.00003785
2017/10/25 22:34:35,0.00003612,0.00003622,0.00003761,0.00003785
2017/10/25 22:34:45,0.00003612,0.00003622,0.00003761,0.00003785
2017/10/25 22:34:55,0.00003612,0.00003622,0.00003761,0.00003785
2017/10/25 22:35:05,0.00003612,0.00003621,0.00003761,0.00003785
2017/10/25 22:35:15,0.00003622,0.00003625,0.00003761,0.00003785
2017/10/25 22:35:25,0.00003622,0.00003624,0.00003761,0.00003785
2017/10/25 22:35:35,0.00003622,0.00003631,0.00003761,0.00003785
2017/10/25 22:35:45,0.00003622,0.00003631,0.00003761,0.00003785
2017/10/25 22:35:55,0.00003622,0.00003631,0.00003761,0.00003785
2017/10/25 22:36:05,0.0000363,0.00003631,0.00003761,0.00003785
2017/10/25 22:36:15,0.0000363,0.00003631,0.00003761,0.00003785
2017/10/25 22:36:25,0.00003626,0.0000363,0.00003761,0.00003785
2017/10/25 22:36:35,0.00003626,0.0000363,0.00003761,0.00003785
2017/10/25 22:36:45,0.00003628,0.0000364,0.00003761,0.00003785
2017/10/25 22:36:55,0.00003629,0.00003638,0.00003761,0.00003785
2017/10/25 22:37:05,0.00003629,0.00003638,0.00003761,0.00003786
2017/10/25 22:37:15,0.00003631,0.00003639,0.00003761,0.00003786
2017/10/25 22:37:25,0.0000363,0.0000364,0.00003761,0.00003786
2017/10/25 22:37:35,0.00003631,0.00003638,0.00003761,0.00003786
2017/10/25 22:37:45,0.00003628,0.00003638,0.00003761,0.00003786
2017/10/25 22:37:55,0.00003628,0.00003638,0.00003761,0.00003786
2017/10/25 22:38:05,0.00003628,0.00003639,0.00003761,0.00003786
2017/10/25 22:38:15,0.00003628,0.00003633,0.00003761,0.00003786
2017/10/25 22:38:25,0.00003628,0.00003629,0.00003761,0.00003786
2017/10/25 22:38:35,0.00003628,0.00003629,0.00003761,0.00003786
2017/10/25 22:38:45,0.00003628,0.00003629,0.00003761,0.00003792
2017/10/25 22:38:55,0.00003628,0.00003629,0.00003761,0.00003792
2017/10/25 22:39:05,0.00003628,0.00003629,0.00003761,0.00003792
2017/10/25 22:39:15,0.00003628,0.00003629,0.00003761,0.00003792
2017/10/25 22:39:25,0.00003622,0.00003628,0.00003761,0.00003791
2017/10/25 22:39:35,0.00003623,0.00003625,0.00003761,0.00003786
2017/10/25 22:39:45,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:39:55,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:40:05,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:40:15,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:40:25,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:40:35,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:40:45,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:40:55,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:41:05,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:41:15,0.00003622,0.00003627,0.00003761,0.00003786
2017/10/25 22:41:25,0.00003622,0.00003625,0.00003761,0.00003786
2017/10/25 22:41:35,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:41:45,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:41:55,0.00003622,0.00003627,0.00003761,0.00003786
2017/10/25 22:42:05,0.00003622,0.00003636,0.00003761,0.00003786
2017/10/25 22:42:15,0.00003622,0.00003626,0.00003761,0.00003786
2017/10/25 22:42:25,0.00003622,0.00003625,0.00003761,0.00003786
2017/10/25 22:42:35,0.00003622,0.00003627,0.00003761,0.00003786
2017/10/25 22:42:45,0.00003622,0.00003627,0.00003761,0.00003786
2017/10/25 22:42:55,0.00003622,0.00003625,0.00003761,0.00003786
2017/10/25 22:43:05,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:43:15,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:43:25,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:43:35,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:43:45,0.00003622,0.00003623,0.00003761,0.00003786
2017/10/25 22:43:55,0.00003615,0.00003628,0.00003761,0.00003786
2017/10/25 22:44:05,0.00003615,0.00003626,0.00003761,0.00003786
2017/10/25 22:44:15,0.00003616,0.00003619,0.00003761,0.00003786
2017/10/25 22:44:25,0.00003616,0.00003619,0.00003761,0.00003786
2017/10/25 22:44:35,0.00003616,0.00003626,0.00003761,0.00003786
2017/10/25 22:44:45,0.00003612,0.00003618,0.00003761,0.00003786
2017/10/25 22:44:55,0.00003616,0.00003626,0.00003761,0.00003786
2017/10/25 22:45:05,0.00003616,0.00003624,0.00003761,0.00003786
2017/10/25 22:45:15,0.00003616,0.00003627,0.00003761,0.00003786
2017/10/25 22:45:25,0.0000361,0.00003625,0.00003761,0.00003786
2017/10/25 22:45:35,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:45:45,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:45:55,0.00003608,0.0000361,0.00003761,0.00003786
2017/10/25 22:46:05,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:46:15,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:46:25,0.00003608,0.00003609,0.00003761,0.00003786
2017/10/25 22:46:35,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:46:45,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:46:55,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:47:05,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:47:15,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:47:25,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:47:35,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:47:45,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:47:55,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:48:05,0.00003608,0.00003609,0.00003761,0.00003786
2017/10/25 22:48:15,0.00003609,0.00003616,0.00003761,0.00003786
2017/10/25 22:48:25,0.00003609,0.00003616,0.00003761,0.00003786
2017/10/25 22:48:35,0.00003609,0.00003616,0.00003761,0.00003786
2017/10/25 22:48:45,0.00003612,0.00003614,0.00003761,0.00003786
2017/10/25 22:48:55,0.0000361,0.00003611,0.00003761,0.00003786
2017/10/25 22:49:05,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:49:15,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:49:25,0.00003609,0.0000361,0.00003761,0.00003786
2017/10/25 22:49:35,0.00003608,0.00003612,0.00003761,0.00003786
2017/10/25 22:49:46,0.00003608,0.00003611,0.00003761,0.00003786
2017/10/25 22:49:56,0.00003609,0.00003613,0.00003761,0.00003786
2017/10/25 22:50:06,0.00003608,0.00003615,0.00003761,0.00003786
2017/10/25 22:50:16,0.00003608,0.00003613,0.00003761,0.00003786
2017/10/25 22:50:26,0.00003609,0.00003621,0.00003761,0.00003786
2017/10/25 22:50:36,0.00003608,0.00003615,0.00003761,0.00003786
2017/10/25 22:50:46,0.00003608,0.00003612,0.00003761,0.00003786
2017/10/25 22:50:56,0.00003608,0.00003612,0.00003761,0.00003786
2017/10/25 22:51:06,0.00003608,0.00003612,0.0000377,0.00003786
2017/10/25 22:51:16,0.00003609,0.00003612,0.00003771,0.00003786
2017/10/25 22:51:26,0.00003608,0.00003609,0.00003771,0.00003786
2017/10/25 22:51:36,0.00003608,0.00003609,0.00003771,0.00003786
2017/10/25 22:51:46,0.00003609,0.00003628,0.00003771,0.00003786
2017/10/25 22:51:56,0.00003608,0.00003622,0.00003771,0.00003786
2017/10/25 22:52:06,0.00003608,0.00003617,0.00003771,0.00003786
2017/10/25 22:52:16,0.00003608,0.00003617,0.00003771,0.00003786
2017/10/25 22:52:26,0.00003609,0.00003618,0.00003771,0.00003786
2017/10/25 22:52:36,0.00003608,0.00003622,0.00003771,0.00003786
2017/10/25 22:52:46,0.00003609,0.00003621,0.00003771,0.00003786
2017/10/25 22:52:56,0.00003608,0.00003614,0.00003771,0.00003786
2017/10/25 22:53:06,0.00003609,0.00003613,0.00003771,0.00003786
2017/10/25 22:53:16,0.00003609,0.00003611,0.00003771,0.00003786
2017/10/25 22:53:26,0.0000361,0.0000362,0.00003771,0.00003786
2017/10/25 22:53:36,0.00003609,0.00003618,0.00003771,0.00003786
2017/10/25 22:53:46,0.00003608,0.0000362,0.00003771,0.00003786
